lyons00guided,0.06256201,-0.16473991,-0.10708662,-0.13474508,0.16769647,0.04182142,0.10941337,-0.12832439,0.12622577,-0.02046777,-0.00603959,-0.08754709,0.19259898,0.12320603,-0.01021677,-0.05096985,0.01299678,0.09937771,0.04549053,0.18061228
425424,0.04932052,-0.16600638,-0.15678050,0.15598961,-0.16478652,-0.04967953,-0.15808164,-0.08228464,-0.02286216,-0.13497850,0.02499238,0.11972558,-0.11759273,-0.04325291,0.10837859,-0.09583700,0.12174465,0.13185973,-0.15548733,0.08383183
420411,-0.16373842,-0.00066823,0.00529684,0.00221760,0.16513148,-0.05556786,-0.10868568,-0.10511381,0.11612941,-0.03391249,0.15459520,-0.06246853,0.20128805,-0.03085318,-0.07570167,0.19209725,-0.09573532,-0.14235537,0.07155177,0.03553501
balch94communication,0.02226240,0.10960483,0.19181040,-0.08242163,-0.04750221,-0.01361681,-0.09385651,-0.10627737,-0.03515377,0.13247864,-0.17127112,0.09102659,-0.12943563,0.11904858,0.09763752,-0.09340150,0.18827046,-0.08861230,0.07310526,-0.12344206
330661,-0.16268483,0.08083952,0.10448035,0.17415656,0.11906115,-0.00249299,0.16051177,0.14343549,-0.12703054,0.07818145,-0.15862030,0.07762400,0.01411878,0.11044403,0.10532300,0.02160411,0.02782445,0.08412804,-0.18055704,-0.04771995
475504,-0.18544334,-0.03267247,-0.12269197,0.18609675,-0.06850428,-0.10241224,-0.12361769,-0.20436130,-0.03918074,-0.02907722,0.14594130,0.01168181,-0.04255934,-0.01342294,0.07979773,-0.07037018,-0.04743746,-0.01665823,-0.12825661,0.16621330
ding01probabilistic,0.00719290,-0.09666522,0.16126128,0.15487783,-0.04158105,-0.10511956,0.00255490,0.15642955,0.17765142,-0.06950384,-0.02914455,0.08481271,-0.15433044,0.03044863,0.11648495,0.01183140,0.03545647,0.16479634,-0.16588859,0.16843556
klein99computer,-0.09205275,-0.15158135,-0.02188936,0.06866158,0.17590335,0.01266597,-0.18224471,-0.10413314,0.02149217,0.13126007,-0.13287951,-0.01091835,0.09956393,-0.10532985,-0.11026292,0.09792892,0.12112962,0.08227163,0.10686938,0.18561085
martin99embedding,-0.06639298,-0.15618240,-0.16361062,-0.18317834,0.14921111,0.09465953,-0.02881967,-0.17480892,-0.04426359,0.00675293,-0.06279586,0.17978173,0.07728011,0.01461356,-0.02596809,-0.02928379,-0.01466929,-0.07420516,0.11856558,0.10059902
452225,0.03016676,-0.11128161,0.01839390,-0.00932743,-0.06282001,-0.10652456,0.04994440,-0.08653319,-0.08407894,0.06500402,0.17112418,-0.14207412,-0.18747402,-0.13781890,0.21368880,0.06483513,-0.03338146,0.10738663,-0.13851619,-0.09440425
padgett98simple,0.00444394,-0.07825494,-0.17689602,0.08918891,0.15621950,-0.09301327,-0.05638688,0.18357267,0.10666746,0.02681447,-0.14579961,0.17296637,0.06659117,0.01811673,0.02148892,0.05822216,0.16225145,0.17550604,0.09216332,0.04883719
119642,-0.15427537,0.13641881,-0.17756773,0.10417452,-0.05795529,-0.00744219,-0.02088597,0.01510832,-0.10414614,0.12257246,-0.19075935,0.01413010,-0.05526371,-0.03770505,0.11698256,0.06277691,-0.10872723,-0.21393100,-0.06388104,0.00939665
471747,0.04349847,-0.00558876,-0.07989375,-0.10503544,0.09126995,-0.07890704,0.01433513,-0.03251916,0.15965842,0.08559707,-0.14489801,0.02504136,0.05613403,0.02645498,0.18219002,-0.06188410,0.20221678,0.10469150,-0.18430266,-0.13168482
oyama01keyword,0.01885673,0.01992947,0.17092860,0.16973690,-0.04587620,-0.06224542,-0.02567390,-0.03283960,-0.02308179,-0.14932979,-0.15116039,0.11459705,0.19020488,-0.10615169,-0.06675859,0.19505764,-0.12719517,-0.08765229,-0.02163403,-0.07867580
32409,0.18110981,0.02514950,-0.11144192,-0.15171227,0.11286433,-0.09582009,-0.01826337,-0.06328525,-0.12153645,0.08501549,0.06527802,-0.07814755,-0.15998577,0.14601095,0.10098884,-0.03559541,-0.00798434,0.18280114,-0.13815537,0.03805502
dantsin99complexity,-0.05819655,-0.03142060,-0.06597479,-0.05747021,0.07399325,0.13168861,0.11898430,0.13380281,-0.17789240,0.11844739,0.11481638,-0.12613253,0.12009699,0.08590556,-0.13344418,-0.06463339,0.12866416,0.03341941,0.10919392,0.17758155
mitra01data,0.07467343,-0.06558725,-0.09968471,0.03872213,0.06476290,-0.05754400,-0.18756785,-0.06673622,-0.14593115,-0.05364875,-0.04420429,0.17270927,0.07210176,-0.14727245,0.15904276,0.06540278,0.00655162,-0.18034870,-0.13595294,0.15052994
hightower01realtime,-0.16964988,0.14777827,0.13585819,0.05647798,-0.12734260,-0.08886710,-0.07910921,0.15756100,-0.05127006,0.16256212,0.09370995,-0.14615388,-0.08033829,0.03020218,0.09931054,-0.10506889,-0.14585756,0.02096897,0.02081124,0.16024540
mertz00pushing,-0.10018494,-0.08395821,-0.11059054,-0.16432325,0.03013492,-0.12567474,0.06659117,-0.07264755,0.11717590,-0.17581575,-0.05638009,-0.08039946,0.11625548,-0.01847453,-0.13689719,-0.12463426,-0.17441683,0.02299835,-0.17605353,0.01506709
61706,-0.10804375,-0.08940900,0.01135469,0.15177624,0.14890752,-0.09653698,0.09310063,-0.04300586,0.19365574,-0.02361570,-0.00832694,0.21733166,0.14344380,-0.12719604,0.05883756,-0.05057398,-0.05591656,0.00541028,0.07999675,-0.10354685
andre99integrating,0.12460190,-0.08960296,-0.12935201,0.16238820,0.10112020,0.05583162,-0.04721168,0.10332042,-0.15683298,-0.12375069,-0.08806443,-0.04397268,0.14158151,-0.09258373,0.18330804,0.14419208,-0.06141413,-0.13101252,-0.08560252,0.01043495
calvanese01description,-0.15890940,-0.16256486,-0.00788960,0.09181672,0.07823361,-0.17813897,0.09744075,-0.10975574,0.15694932,-0.15235810,0.06202275,-0.05245590,0.11412872,0.01915968,0.14872951,0.15358184,-0.09353250,0.09193645,0.04209908,0.04872631
449513,0.02335014,-0.07422188,0.05855616,0.15910020,0.04815865,0.13238897,0.13271709,-0.06182130,-0.02987522,0.10920347,0.06261983,0.04697625,0.15148667,-0.13627712,-0.14626206,-0.16621008,0.14348978,0.15680142,0.11656792,-0.16134331
346889,-0.09577189,0.15161367,-0.01167691,0.09862134,0.15370173,-0.15910946,0.04087174,-0.16738386,-0.02267439,0.08967393,0.11083796,0.03932470,0.13923539,0.15464068,0.06408143,0.15436648,-0.01082030,-0.05126152,-0.14545715,-0.16002601
404966,0.08262216,0.13347861,-0.08101600,0.09363589,-0.10639774,0.02383784,-0.14807463,0.00986146,-0.08757602,-0.16963370,0.15714538,-0.09522020,-0.12281586,-0.15186922,0.12143848,-0.14455904,-0.13338541,0.09902380,-0.15529692,-0.07808271
srinivasan02target,0.09241893,0.01038382,-0.02442895,-0.19482054,0.14960387,-0.01409033,-0.05437377,-0.07943633,-0.14629965,-0.06188259,0.04337845,-0.14884864,-0.05601744,0.07738064,0.03562560,0.13845627,-0.17242999,-0.02793193,-0.16471584,-0.16245277
dempski99augmented,0.09537491,-0.02334063,0.19241180,-0.05093738,0.13441188,0.08620383,-0.08338522,-0.07703509,-0.05918050,0.09200037,-0.11005941,0.04239755,-0.07126262,0.00490761,-0.17358182,0.17509508,0.12723025,0.18487811,-0.14572771,-0.02890027
prasad96offline,0.04187748,0.09785889,-0.07602173,0.08632244,0.18843421,0.08889114,-0.02302028,0.14635616,0.05925080,-0.15407897,0.09259889,-0.04278221,-0.02243908,0.18272602,0.04057510,-0.13778233,0.04606582,0.13050293,0.16194351,-0.05462630
schapire98boosting,0.09893171,-0.13626165,0.09194807,0.04270825,-0.04893086,-0.17604664,0.06889518,0.05455679,0.18203472,0.03007319,0.10374592,0.16948712,-0.16723835,-0.13376542,0.02284287,0.00781276,-0.09919664,-0.17311477,-0.04598643,-0.11923943
329899,0.08000174,0.18711721,-0.08728155,0.08829990,0.10325119,-0.03735596,0.13898380,-0.07529908,-0.04142095,-0.13371991,-0.09330979,0.17818945,-0.18240750,-0.11168994,-0.07591156,-0.07749572,0.11384159,-0.07883519,-0.11357016,0.03618348
huang01programmability,-0.10341926,0.17461395,0.03645283,-0.14398385,0.10428103,-0.01919215,-0.06431393,-0.15309538,0.09158117,-0.05033819,-0.17623090,-0.14778425,-0.10410696,0.05098777,0.16825579,-0.13581292,-0.10032997,0.13338731,0.08104166,-0.01478072
mundell99towards,0.01591562,-0.13800944,0.10961194,0.05961926,0.15500946,-0.05053554,0.14747084,-0.00767183,-0.11839473,0.09508952,-0.15702199,-0.14361702,-0.06347735,-0.10176929,-0.10651090,0.09630662,0.15322890,0.16521345,-0.02932021,0.16473835
labrou99agent,-0.09524743,-0.13329687,0.12069442,0.02162437,0.12886950,-0.09519512,-0.13672761,-0.17315133,0.05714818,0.15844622,0.04108249,0.05985781,0.07291725,0.08848002,0.11761581,0.15677760,0.14297515,0.14710653,0.10074944,-0.06138033
marsic01adaptive,0.11242424,-0.04558580,0.03445771,-0.14308830,0.06529817,-0.09677700,-0.14815722,-0.02211990,0.04587848,0.13397213,0.15221395,-0.13909590,0.00577669,-0.09165613,0.13380361,-0.02532303,-0.15767874,-0.19697378,-0.05606139,-0.13783604
75800,-0.03030094,0.15481231,0.02160403,0.11351670,0.16251073,0.13507584,0.12423893,0.02436178,0.14538456,-0.13132070,-0.14647122,-0.09354704,0.12142443,-0.02593860,-0.11686426,0.17795391,0.06149976,0.13715134,-0.07167795,0.05560247
schmalstieg99using,0.09622751,-0.17140381,0.02714498,0.15558919,0.03669709,0.14268244,-0.17630246,0.09676709,-0.02382617,0.03320788,0.06790606,0.16988599,0.17788414,-0.08192902,-0.07734795,0.15287355,0.04113246,0.11994132,0.09140626,0.02544610
373023,0.03175534,-0.01675713,0.06979719,-0.13613497,-0.05342257,-0.09291459,-0.09898820,0.15625316,0.17015223,-0.03745535,0.11283819,-0.12162405,-0.08957487,-0.07025920,-0.14669328,-0.15716785,-0.03409285,0.09986241,-0.18719764,0.18020287
315336,-0.18592049,-0.17618575,-0.09034252,-0.06023165,-0.14614680,-0.15177903,-0.05273499,0.07266384,0.11952179,0.08815314,-0.04708298,0.12822298,0.16538258,0.10332477,0.01785695,0.18005644,0.11924205,0.04968395,0.05747787,0.02025041
schattenberg00planning,-0.00974328,0.13883123,0.14232019,-0.16298237,-0.13744175,0.02305546,0.15642148,-0.04141611,-0.14288136,-0.06752672,0.13265552,-0.00063737,0.10419965,0.15666376,-0.03098748,0.06167355,0.16960978,-0.10029806,-0.15709749,0.03841350
142848,0.08381454,-0.07677615,-0.07829832,0.13998037,0.13262487,-0.10862403,0.17485462,-0.07659772,0.01167822,0.07531006,-0.09743400,0.16299481,-0.02104452,-0.05154688,-0.07019481,-0.07265462,-0.19902791,-0.12951404,-0.03266204,-0.14231103
kopp00knowledgebased,0.14564426,0.08019164,0.17344908,0.14748501,-0.12423976,-0.01420921,-0.08924866,0.18266921,0.12066270,0.17177054,-0.12509735,-0.02675463,-0.02509571,-0.02684187,-0.09662601,0.01227416,-0.09277680,-0.16675874,-0.02203679,0.08673127
bryson01modularity,0.12694553,0.06062004,0.14985264,0.16595194,-0.04223499,-0.01132295,-0.12964334,-0.18643032,0.09235519,0.12240875,-0.16275085,0.12800708,-0.11439676,0.07756246,-0.14582125,-0.08604361,0.05301052,0.00255425,-0.08108323,-0.10416758
brown01switch,0.08187807,-0.20719759,-0.10275780,-0.13008035,-0.07458521,-0.12498652,0.02570798,-0.13363340,0.03607332,0.01419388,0.13286985,-0.16630210,0.12737212,-0.15353895,0.04749192,0.01485582,0.11854504,0.08113495,0.12580292,-0.05157184
lau99programming,-0.10483845,-0.04940793,-0.02428770,0.19261490,0.03986860,-0.04009423,0.02971215,-0.14636531,-0.01693557,-0.18007939,0.00271881,-0.03342208,0.05997622,-0.07386455,0.07640738,-0.04198669,0.13650498,0.17856037,-0.14993752,0.18253863
maloof99machine,-0.04598325,0.15703429,0.11246680,-0.15758906,0.08262348,-0.04744267,-0.01212501,-0.13499255,-0.07773522,0.05071204,-0.10125340,0.18092126,-0.15733026,-0.11274993,-0.16260001,0.01898772,-0.11515773,-0.14410049,-0.10390393,0.00115894
goldberg99genetic,-0.11084615,0.02556030,-0.04652847,-0.11594613,-0.14642931,0.11495609,-0.03617017,-0.00452920,0.09647980,0.06795575,0.11454762,-0.18472195,-0.04727428,-0.19051157,0.18265470,0.05673175,-0.07786197,0.13546692,0.15468518,0.05306014
beneventano00information,0.13589404,-0.16195561,-0.13200430,-0.06763851,0.12658092,0.14857371,-0.00587792,0.05955209,0.13391730,-0.07378215,0.02011797,-0.09284884,0.04689147,-0.14602940,-0.01007895,-0.15063906,-0.13765853,-0.15023250,0.12980251,-0.15527919
denti99from,-0.15066274,0.01715955,-0.04348081,0.16050889,-0.00864034,0.14306087,-0.12855681,-0.13395539,0.13183398,-0.16783122,-0.19406299,-0.10405433,-0.14561682,0.01448149,0.07336990,0.05318946,0.14474246,-0.03430095,-0.07745667,-0.02655275
21158,-0.04890411,0.09355946,0.19248482,0.11234239,0.13201154,0.18402507,0.16737006,0.15135961,-0.02570658,-0.01135336,0.15359493,-0.03191335,-0.09954648,0.08562688,0.06996376,0.02152680,-0.04742245,-0.01533689,-0.07030779,-0.17730752
chakrabarti01integrating,0.08439643,0.05162125,-0.14109036,-0.11611150,0.05099407,0.17512518,-0.08258299,-0.13356639,0.14302670,-0.10315590,-0.09722061,0.09540545,-0.04758842,-0.01729348,0.12435982,-0.16480689,0.05539203,-0.16843646,0.06011715,-0.14624962
streitz01roomware,-0.05754671,-0.15990323,0.11782414,-0.00485291,-0.18979221,-0.13500832,0.14836847,-0.12620266,-0.06441008,0.10594916,0.16625108,0.07999569,-0.13044128,0.18288713,0.01552705,0.05078415,0.01224167,0.09780284,-0.00412919,-0.06572787
michaud99representation,-0.06299557,-0.15470597,-0.07234874,0.05851548,0.17834726,0.05828172,0.04870475,0.16046498,0.20226794,0.01878762,0.10363472,-0.03991621,-0.06396991,-0.13492033,-0.03724714,0.17705646,0.04597583,-0.04081657,0.09202384,-0.14088074
192612,0.18240634,0.09044178,-0.09255333,0.06916547,0.05895780,0.03256181,0.01257345,-0.06342098,-0.07527204,-0.01140209,0.18977320,0.07205285,-0.18106056,0.07407497,-0.04948883,0.13328511,0.06522521,-0.00072541,0.15662383,-0.15998671
90507,0.03879155,-0.07595663,-0.18849507,0.09470494,0.09220352,-0.16725927,-0.08382888,0.05820012,-0.02670788,-0.12009702,0.10441834,-0.18419170,-0.02142619,-0.13837930,-0.18138711,-0.09378654,0.06607555,0.15112186,0.01840150,0.03989857
4664,-0.11558973,0.16636167,0.16050744,0.14356336,0.07117138,0.04740768,0.13403022,0.16045783,-0.02300154,0.08258097,0.15255048,-0.07793443,-0.14876523,-0.02897535,-0.13626136,0.10301402,0.03629321,0.03962686,0.16006250,-0.12735154
940,-0.11395677,-0.03811185,0.08691372,-0.12386023,0.02061582,0.00363220,-0.11082857,0.02119916,0.10344051,-0.12325915,0.06665818,-0.15038250,0.05799383,-0.15308791,-0.22078302,-0.10064921,0.08839462,-0.01863464,0.13681441,-0.10058729
kosch99managing,-0.14938505,-0.15448662,0.04606130,0.14344779,0.15861574,0.18610030,0.01845038,0.04720826,0.04116412,0.03924046,0.01300943,0.17205336,-0.09874322,-0.09248712,-0.04342364,0.12965989,-0.17571682,-0.06725920,0.10806589,0.05984249
rousskov98cache,-0.11974606,0.21197726,-0.17318663,-0.12256397,-0.06579248,0.01316963,-0.10522606,-0.01199505,-0.03031038,-0.10228341,0.18220139,0.00402620,-0.05275865,0.05660407,-0.04172453,0.08080917,-0.02265148,-0.12444695,0.04407703,0.19887659
bauer00programming,-0.02889410,0.02870350,-0.10638043,-0.15679502,-0.11303427,0.08545762,-0.14502204,-0.15276128,-0.11472963,0.04048759,0.08453623,-0.14786285,0.17386402,0.13810912,-0.06468218,-0.06473209,0.16637401,0.10008960,-0.17331653,-0.02621797
lawrence99searching,-0.15925256,0.05142763,-0.17258499,0.02201544,-0.04761238,-0.12658167,-0.04595466,-0.16031135,-0.11165473,-0.09523059,-0.03385001,0.18270809,-0.03318922,0.15158360,-0.02297813,-0.03221481,0.16388107,0.06747564,0.00532182,0.09945906
thomas98wearable,-0.14826983,0.13730644,-0.13708948,-0.04263398,0.13015391,-0.15998076,0.00189940,-0.05536604,-0.10228107,0.17767397,-0.03508004,0.17435085,0.07878677,0.00503631,0.12654696,-0.15497558,0.00283288,0.01137408,-0.15201467,0.10865603
oliver98statistical,-0.11375821,0.12275519,0.00149286,0.04865361,0.01111353,0.00070952,0.05787730,-0.18965424,-0.16751100,0.16296217,0.13812789,-0.04286977,-0.08627548,0.04492059,-0.16574600,0.17602037,0.03454218,-0.06263414,-0.10103341,0.10570912
ashri00paradigma,-0.04002261,-0.15666348,-0.17558120,0.17488322,-0.01188564,-0.10072623,-0.15193813,0.02315426,-0.04467755,-0.09930033,-0.13466889,-0.17951234,0.14272469,0.01956716,0.14650133,0.00498066,0.06741572,-0.15340609,-0.09476503,0.04558201
brand00style,0.03599558,0.02268700,-0.19603992,0.03497734,0.05614968,0.14095226,0.05613190,-0.06574930,0.16296171,-0.00525125,0.11302432,0.05824170,-0.17753127,0.03910835,0.18848012,-0.08278095,-0.13486513,-0.00774145,0.11931658,-0.06444834
cardie93using,-0.12656625,-0.04833595,0.10458892,-0.02017149,-0.06364998,-0.00827517,-0.18857248,-0.06609142,-0.02707163,0.12953174,-0.04784100,0.04674808,-0.14195708,-0.17448860,0.13772126,-0.13419074,-0.07321265,0.07825847,-0.05467219,0.20447759
164846,-0.14120186,-0.03746333,-0.18374805,-0.15116719,-0.04001549,0.12261692,-0.03344574,-0.14337169,0.07831631,0.02634732,-0.11202440,-0.04065410,-0.14095505,0.19255915,0.02793547,-0.17371862,0.03439567,0.07512769,-0.02764788,0.10219933
323867,-0.10974711,-0.03985431,-0.11960385,0.06894123,0.19028986,0.03730012,-0.05190364,0.10497318,-0.03301139,-0.07836645,0.09516541,0.09359701,-0.11184863,-0.17412858,0.02722819,-0.12450976,-0.16589190,-0.19595241,-0.07123328,0.02890063
520300,0.16125274,0.08001092,-0.04206252,0.15960087,-0.03158982,0.10022524,0.13124319,0.00531181,0.19545937,-0.01719104,-0.02378330,0.03364341,0.06939985,0.10013746,0.00968502,-0.17538944,0.19430554,-0.18743116,-0.00082729,-0.04676435
pavlovic97visual,0.06719791,-0.09466691,0.07111388,0.01153469,-0.09886792,-0.15694753,0.18445799,0.09863654,0.07605801,0.14649397,0.17426664,-0.05096589,-0.17790297,0.08165664,-0.02058128,0.09321446,-0.16690073,-0.10569100,-0.08059314,-0.05305177
cardie99integrating,0.01002506,0.02853469,-0.13609489,-0.07804087,-0.06114767,-0.02197108,0.12974861,0.00988431,-0.01576955,-0.11084051,-0.17607902,0.14840902,0.09339334,-0.11933487,0.05620106,-0.11837039,-0.12744429,-0.21037527,-0.10582722,0.07706002
60765,0.05359437,-0.17759430,0.04824817,0.00823513,-0.03062724,0.04863054,-0.03831905,0.04226674,-0.15417968,0.18075898,-0.01822033,0.11062909,0.09550467,-0.08380533,-0.13526300,0.15724780,0.14853715,0.19225275,-0.00227864,0.07055009
535578,-0.08440097,0.18639982,0.09447922,0.14082126,-0.02667449,-0.04055661,-0.12800084,-0.10746478,0.07351858,-0.00525228,-0.17973415,-0.15538118,-0.03828103,0.01404960,0.03404849,0.11334724,-0.16480598,0.16884343,-0.06842800,0.13306947
rosales00hand,-0.10329552,0.12162267,-0.15784910,-0.05211134,-0.00781949,0.11834066,-0.16398146,-0.16633121,0.15043856,-0.17344659,0.04932409,-0.00525320,0.17523403,-0.02009600,0.12374591,0.07083756,0.10330095,0.05951211,-0.03283062,-0.14507840
rocha99syntactic,0.13920982,-0.06298329,0.00944368,-0.10576443,-0.13159317,0.08689105,-0.12438648,-0.15850581,-0.14479158,-0.01442222,0.15867759,-0.10941616,-0.10762150,0.12566566,0.14263233,0.16627079,-0.06647201,-0.14087093,0.01722296,0.13409468
eiter00extension,-0.01862160,0.16442882,0.14936522,-0.12155048,0.17487650,-0.05681570,0.06787184,0.10864231,-0.04876245,-0.02186049,0.17491647,0.03115108,0.01767247,0.10673474,0.06469114,-0.01320409,0.03950527,-0.17975295,-0.17763419,-0.11532790
moghaddam98beyond,-0.02426134,0.06632921,-0.07786232,-0.00850220,0.12960777,-0.15372331,-0.21840275,0.07799007,-0.04930214,-0.07911777,-0.00296252,0.10149288,-0.05706329,-0.12738648,0.03060083,0.02596279,0.08771183,-0.08356418,0.16229684,0.21816867
decker95environment,0.15997071,-0.10652749,-0.06883414,0.12993336,-0.00811138,0.02090612,0.00017721,0.06538382,-0.04153902,0.12046966,0.21054939,0.03364074,-0.19504708,-0.09994674,0.09025431,-0.18496171,-0.04877058,0.08932138,-0.10432173,-0.04958083
bradford98pruning,-0.13047731,-0.02031184,0.15953961,-0.12790876,0.09622650,-0.15353323,-0.05233844,-0.09421635,0.05212445,0.00352065,0.09622323,-0.02377295,-0.12833593,0.02228529,0.17125194,0.12249417,-0.08455862,0.15818908,0.18850742,0.01788101
wu01capturing,-0.07222230,0.11848995,0.04355832,-0.02397760,-0.03665641,-0.16035558,0.11278938,-0.08596295,0.08236368,0.04017850,0.13587183,-0.20965408,0.08153990,-0.16147839,-0.05870741,0.14778842,0.12410731,0.09829632,-0.13437042,-0.05736420
jarke00concept,-0.12917908,0.09255498,-0.17435957,0.16164301,-0.06931623,-0.07148608,-0.02700975,-0.11265144,-0.05313819,-0.07408253,0.07870300,-0.15360554,-0.16694413,-0.16198436,0.08115345,0.15974120,0.13988300,0.04580817,0.06618556,0.13393136
475183,-0.13263502,-0.17295262,-0.09013084,-0.02938125,0.04371895,-0.14429979,-0.17284731,-0.08970052,0.07999032,-0.08743312,-0.10613478,0.18753263,-0.06147911,-0.12038710,-0.18008873,-0.03718366,-0.02272324,0.16321764,-0.01051185,-0.06180471
scime01websifter,-0.11815986,0.12163628,-0.05741181,-0.12077428,0.06849858,-0.12739672,0.06921864,-0.12829217,0.16742076,-0.06262019,-0.06717428,-0.06828739,0.04384874,-0.14728289,-0.13542011,-0.11891421,0.17341115,0.15944940,0.13870391,-0.09209794
nodine98overview,-0.00000653,0.12518319,-0.11830529,0.01795243,-0.16531589,-0.01788290,0.07839761,0.08367871,-0.12452153,0.15054742,0.07150433,-0.07064344,0.15648446,0.03789461,-0.17378027,0.07270068,-0.14531627,0.14367461,-0.16580773,0.16091182
